timestamp,ch1,ch2,ch3,ch4,accel_x,accel_y,accel_z,battery_level
1764423898.2814775,-0.6453361344301106,-2.036431655285825,0.08022409664364648,-0.3172085130342786,0.477796677612643,-6.928024575952496,2.4021043456589695,24.882219687793867
1764423898.2814775,-1.5720574650354715,0.12871629302623694,-0.33275078850546796,0.6826685724437775,0.477796677612643,-6.928024575952496,2.4021043456589695,24.882219687793867
1764423898.6693106,-0.012298231411202195,0.13356905033833338,0.5946634144778145,0.6733286204090413,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-2.2968284426351238,0.11703695982677392,0.6035990981093876,0.14917394205445478,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.14962528847211098,1.241503121562247,1.1048394933506607,-0.005073318589341977,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.97007280249198,-0.06478413126186108,1.6432991237690933,-0.05592260162657936,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.32417010154002923,0.6112870792790719,0.993342536375424,0.5985239823602689,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.07855879785645886,0.34486899035505353,0.25997752403686086,0.11167707304918564,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.9968435396752731,0.8340772547491154,1.2012504986555348,-1.0020081628792923,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.4593534988977298,-1.3828616822284436,-0.6336697675609192,0.5048172961511277,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.7678356412149573,0.7731546635895055,0.6233063037722423,-1.3154712329218445,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.7094348521238959,-0.6305495381536176,-0.6520206806103065,0.12938285743168992,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-2.0005048374211287,-0.5858232432157705,-0.16311796787448035,-0.919059710838758,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.3644982269549384,0.8677742426939369,-0.6283700376741506,0.0605569806603525,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,2.0946468500519955,-0.6487025410923162,1.6864110866506645,-0.0005066499711990862,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.4646508048886138,-1.9547512151436564,-1.350357439378662,0.27615648820696564,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-2.3273774199911976,0.014462765855565295,0.032865521933520485,-0.2056634026095031,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.6362342984965186,0.9415560732724548,-0.13983513658628535,-0.6623404265430738,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.7283771884210563,0.513518599539872,1.1119518063631817,-1.3438060567703662,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.2719194511072786,0.009916035566960205,-1.4367427032220852,0.8183696251025976,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.1209795240384035,-0.4407662721557372,0.07821062013961301,0.16928921114225598,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.6726467502437898,0.7206742649275665,0.4845489753891266,0.944171405058892,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.6347502848461714,0.04253347190822418,-0.6793585561702211,0.8168711377399424,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,2.1141920351443786,0.8477241939007426,0.8340690733390388,-1.8525563241067506,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.0491825513014532,0.5228303256708605,0.1727766501825382,-0.15664896135696604,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.37271724192742256,-0.3405603047525253,1.7375697888301749,0.5097864844806725,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.1142179863876172,1.7074657040440444,1.0791478511010184,-0.8215123996282746,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.09714383932602766,1.0180985952328654,-1.0307742900869792,-0.026409442534542395,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.32375064379141943,0.4109085091811501,0.9847043220252,-1.8255685137630429,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.7897129947739749,0.11317708007152466,-0.36166428142932233,1.8234459265497314,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.8245095966145428,-0.8259729508281002,-0.4749359543355442,-1.8632083012185576,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.5370258562392617,0.606970406838439,0.2635005166592222,-1.152936821101828,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.8824805907773012,-1.0546304354651967,-0.9423954997667289,-0.7541516466241555,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.0124178606110665,1.0620890392944622,0.05896994599550758,-0.29519928437970816,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.2015227139522369,-2.233710437306471,1.0385629410607122,-0.44130675416108894,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.617663558681036,0.36890595192448045,-1.5883538707069507,-0.009234264893956897,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.20403541076364112,0.8422258187677061,1.936885598269782,-1.026005330852682,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.8875530054709533,1.7982061586860598,0.7146465952662864,0.8676151338407925,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.384695255644019,-0.033922974725130686,-0.1196825232878754,-0.005441768553774643,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.6538290207502135,1.5094611831271623,-0.543737395084392,0.29686679876170585,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.40163968548638646,1.7617599914537234,0.37438075590061176,0.037766065710983544,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.273871614450844,-0.9775315805217738,0.6994537414105526,-0.627521493769492,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.2734150252233813,0.5179408539532632,-0.5567692484876787,-1.0328152062618943,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.3733893400421802,-1.5426321497324782,0.0708545414846888,0.4147048311697254,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.5268477539344898,-0.04616030617435444,-0.20888428310498547,-0.7304496428237228,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.11635714263907095,-0.42970235958557973,1.1212765118072248,-0.7811481056854035,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.4907260525722784,-0.3621075286101146,0.5778484218250757,0.050971742558612164,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.9220208437314047,0.39006205382312553,1.569054613426756,0.91906832264798,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.5074735278306634,-1.2925319520219951,-0.44591461294487633,-0.6190884299114426,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.1373631333846574,-0.34020605044242697,-0.7987508544943405,1.0448869616832555,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.6106553572698225,0.1738312706660787,-0.5446938105988904,-1.6230019502586162,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.15184963588570996,0.4648431267848945,-1.1442736641355244,-0.33882643751862024,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.5461709139209663,0.6498583910945362,0.038798022554775095,-0.0454382753245693,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.7032051238051902,-1.4138619170575741,-0.22793995198547967,-0.3593662630647906,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.1989817612562572,0.613671719217105,0.35065295740017693,0.755845154253553,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.9241180666210433,-0.7559093865536128,-1.2258651415017383,-1.8380212601579136,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.14802064400585196,-0.5999592162234374,1.4393340239835344,-1.9376260402991978,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.1995868441502353,0.47025084250783417,-1.1454055617816854,-0.6474295756971026,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.4834504617973687,-0.9981779525251178,1.3466912913937477,0.9045122415203881,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.9873018294276117,-0.4121941092844391,-0.4449723168850625,-1.0045513431426392,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.18040278858745848,-1.1056678732661365,-0.4444940945330531,0.7157820997790928,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,2.1786189837671377,-0.9009281472458124,-1.217865752897687,-2.8909866809361846,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.2719465602517845,-2.069922784501495,-0.25554666860601705,-1.1711407235136704,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.5182043548824353,0.024786669014900432,-0.06493793324238274,-1.7482410623109468,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.9505710692891299,0.64480432341645,0.5010959567012789,-0.07928811072340797,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.8430087709876297,1.2422326263932342,0.04534426791731582,0.6251724081975613,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.1765934699461509,0.653598855852544,-0.6814371642431465,-0.931028399649189,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.595172705888241,-1.4843116955260758,0.11366012396328057,-2.135352901497754,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.7674249175180078,0.9298488435987331,0.44893577576907023,-0.26039728696475184,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.9441042726926887,-0.565069076966772,0.0727954639878597,1.321146746940663,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.5212372701715616,0.19851349222368003,0.06451246934332858,0.37393515329028043,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.036131786552489,0.15657150638882417,1.0953240703553775,-1.2948202395057262,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.339644528843842,1.6020218979496248,-0.16564346171259361,-1.618045641075923,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.2017825449689443,0.20232277354493855,-0.7991711854951629,0.20172748527443843,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.29001587200446843,0.43519046358508434,0.9750800479628955,-1.4210082980973764,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.44839991483481184,0.5885699860969832,0.12497715826026849,-0.3134606481568129,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.198827517990551,1.5118939180169972,-0.024412571373847124,0.40232444990521093,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.3563777713502638,-1.7372866808004144,1.6315674456562625,-2.0846105001523685,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.20338671487806623,-0.5047356935599814,-0.6721968785770154,-0.9784318081885746,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.3749958546248349,0.16244931628607256,1.011518686912003,-0.5811934622212928,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-2.299660545802756,-1.738536720961267,0.4448216475709841,-0.5954111567663897,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.6845370492562767,-1.4076457183938775,1.8160715843377915,-0.22510016564352509,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,1.6658275996457323,1.5305289684162824,-0.11446419156471846,-0.2893802333688395,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-1.49725166113438,1.0431942546204676,-0.8297598610971602,-0.17456893720842187,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-2.0449519631198987,-0.7752014208135521,0.47657262543699547,-1.7689850183387699,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,2.1124553865060047,0.6689782354133408,-0.7915649646293063,0.42135571120831344,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,-0.002924734713927797,-0.6138347898646416,-0.4362839095589109,-0.5302655139795462,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
1764423898.6693106,0.19349873948575813,-0.716370933486531,-0.17116568045991642,1.4737029208352177,8.504775715556889,7.962563370136156,4.505859468038569,70.90234719009388
